unix_time,temperature,humidity,pressure,gas_resistance
1684914960,31.81,52.753,998.45,1108354.0
1684914960,31.81,52.753,998.45,1108354.0
1684914960,32.09,52.753,998.47,1116667.0
1684914961,32.09,52.753,998.47,1116667.0
1684914961,32.09,52.753,998.47,1116667.0
1684914961,32.09,52.753,998.47,1116667.0
1684914961,32.09,52.753,998.47,1116667.0
1684914961,32.22,52.753,998.49,1104699.0
1684914961,32.22,52.753,998.49,1104699.0
1684914962,32.22,52.753,998.49,1104699.0
1684914962,32.22,52.753,998.49,1104699.0
1684914962,32.22,52.753,998.49,1104699.0
1684914962,31.80,52.753,998.47,1116667.0
1684914962,31.80,52.753,998.47,1116667.0
1684914962,32.10,52.753,998.49,1111111.0
1684914963,32.10,52.753,998.49,1111111.0
1684914963,32.23,52.753,998.51,1112957.0
1684914963,32.23,52.753,998.51,1112957.0
1684914963,32.23,52.753,998.51,1112957.0
1684914963,32.23,52.753,998.51,1112957.0
1684914963,32.23,52.753,998.51,1112957.0
1684914963,32.29,52.753,998.47,1114809.0
1684914963,32.29,52.753,998.47,1114809.0
1684914964,32.34,52.753,998.49,1116667.0
1684914964,32.34,52.753,998.49,1116667.0
1684914964,32.34,52.753,998.49,1116667.0
1684914964,32.34,52.753,998.49,1116667.0
1684914964,32.34,52.753,998.49,1116667.0
1684914964,32.37,52.753,998.49,1112033.0
1684914964,32.37,52.753,998.49,1112033.0
1684914965,32.37,52.753,998.49,1112033.0
1684914965,32.37,52.753,998.49,1112033.0
1684914965,32.37,52.753,998.49,1112033.0
1684914965,31.87,52.753,998.43,1116667.0
1684914965,31.87,52.753,998.43,1116667.0
1684914965,32.15,52.753,998.47,1113882.0
1684914966,32.15,52.753,998.47,1113882.0
1684914966,32.15,52.753,998.47,1113882.0
1684914966,32.15,52.753,998.47,1113882.0
1684914966,32.15,52.753,998.47,1113882.0
1684914966,32.27,52.753,998.49,1109272.0
1684914966,32.27,52.753,998.49,1109272.0
1684914967,32.27,52.753,998.49,1109272.0
1684914967,32.27,52.753,998.49,1109272.0
1684914967,32.27,52.753,998.49,1109272.0
1684914967,31.83,52.753,998.45,1112033.0
1684914967,31.83,52.753,998.45,1112033.0
1684914967,32.12,52.753,998.47,1117598.0
1684914968,32.12,52.753,998.47,1117598.0
1684914968,32.12,52.753,998.47,1117598.0
1684914968,32.12,52.753,998.47,1117598.0
1684914968,32.12,52.753,998.47,1117598.0
1684914968,32.24,52.753,998.49,1112957.0
1684914968,32.24,52.753,998.49,1112957.0
1684914969,32.24,52.753,998.49,1112957.0
1684914969,32.24,52.753,998.49,1112957.0
1684914969,32.24,52.753,998.49,1112957.0
1684914969,31.82,52.753,998.43,1115737.0
1684914969,31.82,52.753,998.43,1115737.0
1684914969,32.11,52.753,998.47,1117598.0
1684914970,32.11,52.753,998.47,1117598.0
1684914970,32.24,52.753,998.47,1114809.0
1684914970,32.24,52.753,998.47,1114809.0
1684914970,32.24,52.753,998.47,1114809.0
1684914970,32.24,52.753,998.47,1114809.0
1684914970,32.24,52.753,998.47,1114809.0
1684914970,32.31,52.753,998.49,1115737.0
1684914970,32.31,52.753,998.49,1115737.0
1684914971,32.35,52.753,998.47,1117598.0
1684914971,32.35,52.753,998.47,1117598.0
1684914971,32.35,52.753,998.47,1117598.0
1684914971,32.35,52.753,998.47,1117598.0
1684914971,32.35,52.753,998.47,1117598.0
1684914971,32.38,52.753,998.47,1111111.0
1684914971,32.38,52.753,998.47,1111111.0
1684914972,32.38,52.753,998.47,1111111.0
1684914972,32.38,52.753,998.47,1111111.0
1684914972,32.38,52.753,998.47,1111111.0
1684914972,31.89,52.635,998.47,1112033.0
1684914972,31.89,52.635,998.47,1112033.0
1684914972,31.89,52.635,998.47,1112033.0
1684914972,32.16,52.635,998.49,1112033.0
1684914973,32.16,52.635,998.49,1112033.0
1684914973,32.16,52.635,998.49,1112033.0
1684914973,32.16,52.635,998.49,1112033.0
1684914973,32.16,52.635,998.49,1112033.0
1684914973,32.28,52.635,998.49,1104699.0
1684914973,32.28,52.635,998.49,1104699.0
1684914974,32.28,52.635,998.49,1104699.0
1684914974,32.28,52.635,998.49,1104699.0
1684914974,32.28,52.635,998.49,1104699.0
1684914974,31.85,52.635,998.45,1106524.0
1684914974,31.85,52.635,998.45,1106524.0
1684914974,32.13,52.635,998.47,1105611.0
1684914975,32.13,52.635,998.47,1105611.0
1684914975,32.13,52.635,998.47,1105611.0
1684914975,32.13,52.635,998.47,1105611.0
1684914975,32.13,52.635,998.47,1105611.0
1684914975,32.26,52.772,998.49,1112957.0
1684914975,32.26,52.772,998.49,1112957.0
1684914975,32.26,52.772,998.49,1112957.0
1684914976,32.26,52.772,998.49,1112957.0
1684914976,32.26,52.772,998.49,1112957.0
1684914976,32.26,52.772,998.49,1112957.0
1684914976,31.83,52.772,998.45,1106524.0
1684914976,31.83,52.772,998.45,1106524.0
1684914976,32.13,52.772,998.47,1103789.0
1684914977,32.13,52.772,998.47,1103789.0
1684914977,32.13,52.772,998.47,1103789.0
1684914977,32.13,52.772,998.47,1103789.0
1684914977,32.13,52.772,998.47,1103789.0
1684914977,32.25,52.772,998.51,1117598.0
1684914977,32.25,52.772,998.51,1117598.0
1684914977,32.29,52.772,998.53,1112957.0
1684914977,32.29,52.772,998.53,1112957.0
1684914978,32.35,52.772,998.51,1113882.0
1684914978,32.35,52.772,998.51,1113882.0
1684914978,32.35,52.772,998.51,1113882.0
1684914978,32.35,52.772,998.51,1113882.0
1684914978,32.35,52.772,998.51,1113882.0
1684914978,32.40,52.772,998.49,1112957.0
1684914978,32.40,52.772,998.49,1112957.0
1684914979,32.40,52.772,998.49,1112957.0
1684914979,32.40,52.772,998.49,1112957.0
1684914979,32.40,52.772,998.49,1112957.0
1684914979,31.90,52.619,998.47,1115737.0
1684914979,31.90,52.619,998.47,1115737.0
1684914979,31.90,52.619,998.47,1115737.0
1684914979,32.18,52.619,998.49,1112033.0
1684914980,32.18,52.619,998.49,1112033.0
1684914980,32.18,52.619,998.49,1112033.0
1684914980,32.18,52.619,998.49,1112033.0
1684914980,32.18,52.619,998.49,1112033.0
1684914980,32.29,52.733,998.47,1116667.0
1684914980,32.29,52.733,998.47,1116667.0
1684914980,32.29,52.733,998.47,1116667.0
1684914981,32.29,52.733,998.47,1116667.0
1684914981,32.29,52.733,998.47,1116667.0
1684914981,32.29,52.733,998.47,1116667.0
1684914981,31.86,52.733,998.51,1107438.0
1684914981,31.86,52.733,998.51,1107438.0
1684914981,32.15,52.733,998.47,1112957.0
1684914982,32.15,52.733,998.47,1112957.0
1684914982,32.15,52.733,998.47,1112957.0
1684914982,32.15,52.733,998.47,1112957.0
1684914982,32.15,52.733,998.47,1112957.0
1684914982,32.27,52.733,998.47,1113882.0
1684914982,32.27,52.733,998.47,1113882.0
1684914983,32.27,52.733,998.47,1113882.0
1684914983,32.27,52.733,998.47,1113882.0
1684914983,32.27,52.733,998.47,1113882.0
1684914983,31.85,52.733,998.51,1113882.0
1684914983,31.85,52.733,998.51,1113882.0
1684914983,32.13,52.733,998.49,1109272.0
1684914984,32.13,52.733,998.49,1109272.0
1684914984,32.13,52.733,998.49,1109272.0
1684914984,32.13,52.733,998.49,1109272.0
1684914984,32.13,52.733,998.49,1109272.0
1684914984,32.26,52.733,998.49,1110191.0
1684914984,32.26,52.733,998.49,1110191.0
1684914985,32.26,52.733,998.49,1110191.0
1684914985,32.26,52.733,998.49,1110191.0
1684914985,32.26,52.733,998.49,1110191.0
1684914985,31.84,52.733,998.51,1113882.0
1684914985,31.84,52.733,998.51,1113882.0
1684914985,32.14,52.733,998.49,1114809.0
1684914986,32.14,52.733,998.49,1114809.0
1684914986,32.26,52.733,998.49,1112957.0
1684914986,32.26,52.733,998.49,1112957.0
1684914986,32.26,52.733,998.49,1112957.0
1684914986,32.26,52.733,998.49,1112957.0
1684914986,32.26,52.733,998.49,1112957.0
1684914986,32.33,52.733,998.53,1109272.0
1684914986,32.33,52.733,998.53,1109272.0
1684914986,32.37,52.733,998.49,1113882.0
1684914987,32.37,52.733,998.49,1113882.0
1684914987,32.37,52.733,998.49,1113882.0
1684914987,32.37,52.733,998.49,1113882.0
1684914987,32.37,52.733,998.49,1113882.0
1684914987,32.41,52.733,998.51,1112957.0
1684914987,32.41,52.733,998.51,1112957.0
1684914988,32.41,52.733,998.51,1112957.0
1684914988,32.41,52.733,998.51,1112957.0
1684914988,32.41,52.733,998.51,1112957.0
1684914988,31.92,52.624,998.47,1118531.0
1684914988,31.92,52.624,998.47,1118531.0
1684914988,31.92,52.624,998.47,1118531.0
1684914988,32.19,52.624,998.49,1117598.0
1684914989,32.19,52.624,998.49,1117598.0
1684914989,32.19,52.624,998.49,1117598.0
1684914989,32.19,52.624,998.49,1117598.0
1684914989,32.19,52.624,998.49,1117598.0
1684914989,32.31,52.731,998.51,1112033.0
1684914989,32.31,52.731,998.51,1112033.0
1684914989,32.31,52.731,998.51,1112033.0
1684914990,32.31,52.731,998.51,1112033.0
1684914990,32.31,52.731,998.51,1112033.0
1684914990,32.31,52.731,998.51,1112033.0
1684914990,31.87,52.731,998.51,1108354.0
1684914990,31.87,52.731,998.51,1108354.0
1684914990,32.16,52.731,998.47,1111111.0
1684914991,32.16,52.731,998.47,1111111.0
1684914991,32.16,52.731,998.47,1111111.0
1684914991,32.16,52.731,998.47,1111111.0
1684914991,32.16,52.731,998.47,1111111.0
1684914991,32.28,52.731,998.49,1114809.0
1684914991,32.28,52.731,998.49,1114809.0
1684914992,32.28,52.731,998.49,1114809.0
1684914992,32.28,52.731,998.49,1114809.0
1684914992,32.28,52.731,998.49,1114809.0
1684914992,31.86,52.731,998.45,1108354.0
1684914992,31.86,52.731,998.45,1108354.0
1684914992,32.15,52.731,998.49,1104699.0
1684914993,32.15,52.731,998.49,1104699.0
1684914993,32.28,52.731,998.49,1113882.0
1684914993,32.28,52.731,998.49,1113882.0
1684914993,32.28,52.731,998.49,1113882.0
1684914993,32.28,52.731,998.49,1113882.0
1684914993,32.28,52.731,998.49,1113882.0
1684914993,32.34,52.731,998.51,1112033.0
1684914993,32.34,52.731,998.51,1112033.0
1684914994,32.39,52.731,998.51,1111111.0
1684914994,32.39,52.731,998.51,1111111.0
1684914994,32.39,52.731,998.51,1111111.0
1684914994,32.39,52.731,998.51,1111111.0
1684914994,32.39,52.731,998.51,1111111.0
1684914994,32.42,52.731,998.53,1109272.0
1684914994,32.42,52.731,998.53,1109272.0
1684914995,32.42,52.731,998.53,1109272.0
1684914995,32.42,52.731,998.53,1109272.0
1684914995,32.42,52.731,998.53,1109272.0
1684914995,31.92,52.609,998.47,1110191.0
1684914995,31.92,52.609,998.47,1110191.0
1684914995,31.92,52.609,998.47,1110191.0
1684914995,32.21,52.609,998.53,1116667.0
1684914996,32.21,52.609,998.53,1116667.0
1684914996,32.21,52.609,998.53,1116667.0
1684914996,32.21,52.609,998.53,1116667.0
1684914996,32.21,52.609,998.53,1116667.0
1684914996,32.32,52.609,998.53,1105611.0
1684914996,32.32,52.609,998.53,1105611.0
1684914997,32.32,52.609,998.53,1105611.0
1684914997,32.32,52.609,998.53,1105611.0
1684914997,32.32,52.609,998.53,1105611.0
1684914997,31.89,52.609,998.49,1110191.0
1684914997,31.89,52.609,998.49,1110191.0
1684914997,32.17,52.609,998.51,1112957.0
1684914998,32.17,52.609,998.51,1112957.0
1684914998,32.17,52.609,998.51,1112957.0
1684914998,32.17,52.609,998.51,1112957.0
1684914998,32.17,52.609,998.51,1112957.0
1684914998,32.30,52.731,998.49,1114809.0
1684914998,32.30,52.731,998.49,1114809.0
1684914998,32.30,52.731,998.49,1114809.0
1684914999,32.30,52.731,998.49,1114809.0
1684914999,32.30,52.731,998.49,1114809.0
1684914999,32.30,52.731,998.49,1114809.0
1684914999,31.88,52.731,998.47,1114809.0
1684914999,31.88,52.731,998.47,1114809.0
1684914999,32.16,52.731,998.53,1115737.0
1684915000,32.16,52.731,998.53,1115737.0
1684915000,32.16,52.731,998.53,1115737.0
1684915000,32.16,52.731,998.53,1115737.0
1684915000,32.16,52.731,998.53,1115737.0
1684915000,32.29,52.731,998.51,1108354.0
1684915000,32.29,52.731,998.51,1108354.0
1684915000,32.33,52.731,998.53,1113882.0
1684915000,32.33,52.731,998.53,1113882.0
1684915001,32.38,52.731,998.53,1116667.0
1684915001,32.38,52.731,998.53,1116667.0
1684915001,32.38,52.731,998.53,1116667.0
1684915001,32.38,52.731,998.53,1116667.0
1684915001,32.38,52.731,998.53,1116667.0
1684915001,32.43,52.731,998.51,1107438.0
1684915001,32.43,52.731,998.51,1107438.0
1684915002,32.43,52.731,998.51,1107438.0
1684915002,32.43,52.731,998.51,1107438.0
1684915002,32.43,52.731,998.51,1107438.0
1684915002,31.93,52.584,998.47,1109272.0
1684915002,31.93,52.584,998.47,1109272.0
1684915002,31.93,52.584,998.47,1109272.0
1684915002,32.21,52.584,998.49,1115737.0
1684915003,32.21,52.584,998.49,1115737.0
1684915003,32.21,52.584,998.49,1115737.0
1684915003,32.21,52.584,998.49,1115737.0
1684915003,32.21,52.584,998.49,1115737.0
1684915003,32.33,52.584,998.49,1108354.0
1684915003,32.33,52.584,998.49,1108354.0
1684915004,32.33,52.584,998.49,1108354.0
1684915004,32.33,52.584,998.49,1108354.0
1684915004,32.33,52.584,998.49,1108354.0
1684915004,31.91,52.584,998.49,1116667.0
1684915004,31.91,52.584,998.49,1116667.0
1684915004,32.18,52.584,998.53,1112033.0
1684915005,32.18,52.584,998.53,1112033.0
1684915005,32.18,52.584,998.53,1112033.0
1684915005,32.18,52.584,998.53,1112033.0
1684915005,32.18,52.584,998.53,1112033.0
1684915005,32.31,52.704,998.51,1115737.0
1684915005,32.31,52.704,998.51,1115737.0
1684915005,32.31,52.704,998.51,1115737.0
1684915006,32.31,52.704,998.51,1115737.0
1684915006,32.31,52.704,998.51,1115737.0
1684915006,32.31,52.704,998.51,1115737.0
1684915006,31.89,52.704,998.49,1115737.0
1684915006,31.89,52.704,998.49,1115737.0
1684915006,32.18,52.704,998.49,1113882.0
1684915007,32.18,52.704,998.49,1113882.0
1684915007,32.18,52.704,998.49,1113882.0
1684915007,32.18,52.704,998.49,1113882.0
1684915007,32.18,52.704,998.49,1113882.0
1684915007,32.30,52.704,998.55,1112957.0
1684915007,32.30,52.704,998.55,1112957.0
1684915008,32.30,52.704,998.55,1112957.0
1684915008,32.30,52.704,998.55,1112957.0
1684915008,32.30,52.704,998.55,1112957.0
1684915008,31.88,52.704,998.47,1107438.0
1684915008,31.88,52.704,998.47,1107438.0
1684915008,32.16,52.704,998.51,1119465.0
1684915009,32.16,52.704,998.51,1119465.0
1684915009,32.29,52.704,998.51,1112033.0
1684915009,32.29,52.704,998.51,1112033.0
1684915009,32.29,52.704,998.51,1112033.0
1684915009,32.29,52.704,998.51,1112033.0
1684915009,32.29,52.704,998.51,1112033.0
1684915009,32.36,52.704,998.55,1115737.0
1684915009,32.36,52.704,998.55,1115737.0
1684915010,32.41,52.704,998.51,1105611.0
1684915010,32.41,52.704,998.51,1105611.0
1684915010,32.41,52.704,998.51,1105611.0
1684915010,32.41,52.704,998.51,1105611.0
1684915010,32.41,52.704,998.51,1105611.0
1684915010,32.45,52.704,998.49,1112957.0
1684915010,32.45,52.704,998.49,1112957.0
1684915011,32.45,52.704,998.49,1112957.0
1684915011,32.45,52.704,998.49,1112957.0
1684915011,32.45,52.704,998.49,1112957.0
1684915011,31.95,52.604,998.47,1111111.0
1684915011,31.95,52.604,998.47,1111111.0
1684915011,31.95,52.604,998.47,1111111.0
1684915011,32.22,52.604,998.49,1111111.0
1684915012,32.22,52.604,998.49,1111111.0
1684915012,32.22,52.604,998.49,1111111.0
1684915012,32.22,52.604,998.49,1111111.0
1684915012,32.22,52.604,998.49,1111111.0
1684915012,32.34,52.604,998.55,1112957.0
1684915012,32.34,52.604,998.55,1112957.0
1684915013,32.34,52.604,998.55,1112957.0
1684915013,32.34,52.604,998.55,1112957.0
1684915013,32.34,52.604,998.55,1112957.0
1684915013,31.91,52.604,998.51,1109272.0
1684915013,31.91,52.604,998.51,1109272.0
1684915013,32.20,52.604,998.53,1117598.0
1684915014,32.20,52.604,998.53,1117598.0
1684915014,32.20,52.604,998.53,1117598.0
1684915014,32.20,52.604,998.53,1117598.0
1684915014,32.20,52.604,998.53,1117598.0
1684915014,32.32,52.708,998.53,1112033.0
1684915014,32.32,52.708,998.53,1112033.0
1684915014,32.32,52.708,998.53,1112033.0
1684915015,32.32,52.708,998.53,1112033.0
1684915015,32.32,52.708,998.53,1112033.0
1684915015,32.32,52.708,998.53,1112033.0
1684915015,31.90,52.708,998.51,1110191.0
1684915015,31.90,52.708,998.51,1110191.0
1684915015,32.19,52.708,998.55,1112033.0
1684915016,32.19,52.708,998.55,1112033.0
1684915016,32.31,52.708,998.53,1108354.0
1684915016,32.31,52.708,998.53,1108354.0
1684915016,32.31,52.708,998.53,1108354.0
1684915016,32.31,52.708,998.53,1108354.0
1684915016,32.31,52.708,998.53,1108354.0
1684915016,32.38,52.708,998.51,1112957.0
1684915016,32.38,52.708,998.51,1112957.0
1684915017,32.42,52.708,998.53,1114809.0
1684915017,32.42,52.708,998.53,1114809.0
1684915017,32.42,52.708,998.53,1114809.0
1684915017,32.42,52.708,998.53,1114809.0
1684915017,32.42,52.708,998.53,1114809.0
1684915017,32.46,52.708,998.57,1102881.0
1684915017,32.46,52.708,998.57,1102881.0
1684915018,32.46,52.708,998.57,1102881.0
1684915018,32.46,52.708,998.57,1102881.0
1684915018,32.46,52.708,998.57,1102881.0
1684915018,31.96,52.569,998.51,1115737.0
1684915018,31.96,52.569,998.51,1115737.0
1684915018,31.96,52.569,998.51,1115737.0
1684915018,32.24,52.569,998.53,1114809.0
1684915019,32.24,52.569,998.53,1114809.0
1684915019,32.24,52.569,998.53,1114809.0
1684915019,32.24,52.569,998.53,1114809.0
1684915019,32.24,52.569,998.53,1114809.0
1684915019,32.36,52.569,998.53,1119465.0
1684915019,32.36,52.569,998.53,1119465.0
1684915020,32.36,52.569,998.53,1119465.0
1684915020,32.36,52.569,998.53,1119465.0
1684915020,32.36,52.569,998.53,1119465.0
1684915020,31.93,52.569,998.49,1105611.0
1684915020,31.93,52.569,998.49,1105611.0
1684915020,32.22,52.569,998.53,1113882.0
1684915021,32.22,52.569,998.53,1113882.0
1684915021,32.22,52.569,998.53,1113882.0
1684915021,32.22,52.569,998.53,1113882.0
1684915021,32.22,52.569,998.53,1113882.0
1684915021,32.33,52.670,998.53,1109272.0
1684915021,32.33,52.670,998.53,1109272.0
1684915021,32.33,52.670,998.53,1109272.0
1684915022,32.33,52.670,998.53,1109272.0
1684915022,32.33,52.670,998.53,1109272.0
1684915022,32.33,52.670,998.53,1109272.0
1684915022,31.91,52.670,998.49,1104699.0
1684915022,31.91,52.670,998.49,1104699.0
1684915022,32.20,52.670,998.55,1116667.0
1684915023,32.20,52.670,998.55,1116667.0
1684915023,32.32,52.670,998.57,1110191.0
1684915023,32.32,52.670,998.57,1110191.0
1684915023,32.32,52.670,998.57,1110191.0
1684915023,32.32,52.670,998.57,1110191.0
1684915023,32.32,52.670,998.57,1110191.0
1684915023,32.40,52.670,998.53,1113882.0
1684915023,32.40,52.670,998.53,1113882.0
1684915024,32.44,52.670,998.51,1113882.0
1684915024,32.44,52.670,998.51,1113882.0
1684915024,32.44,52.670,998.51,1113882.0
1684915024,32.44,52.670,998.51,1113882.0
1684915024,32.44,52.670,998.51,1113882.0
1684915024,32.48,52.670,998.53,1115737.0
1684915024,32.48,52.670,998.53,1115737.0
1684915025,32.48,52.670,998.53,1115737.0
1684915025,32.48,52.670,998.53,1115737.0
1684915025,32.48,52.670,998.53,1115737.0
1684915025,31.98,52.561,998.51,1112957.0
1684915025,31.98,52.561,998.51,1112957.0
1684915025,31.98,52.561,998.51,1112957.0
1684915025,32.26,52.561,998.51,1109272.0
1684915026,32.26,52.561,998.51,1109272.0
1684915026,32.26,52.561,998.51,1109272.0
1684915026,32.26,52.561,998.51,1109272.0
1684915026,32.26,52.561,998.51,1109272.0
1684915026,32.37,52.561,998.53,1113882.0
1684915026,32.37,52.561,998.53,1113882.0
1684915027,32.37,52.561,998.53,1113882.0
1684915027,32.37,52.561,998.53,1113882.0
1684915027,32.37,52.561,998.53,1113882.0
1684915027,31.94,52.561,998.53,1113882.0
1684915027,31.94,52.561,998.53,1113882.0
1684915027,32.23,52.561,998.51,1107438.0
1684915028,32.23,52.561,998.51,1107438.0
1684915028,32.23,52.561,998.51,1107438.0
1684915028,32.23,52.561,998.51,1107438.0
1684915028,32.23,52.561,998.51,1107438.0
1684915028,32.34,52.660,998.59,1103789.0
1684915028,32.34,52.660,998.59,1103789.0
1684915028,32.34,52.660,998.59,1103789.0
1684915029,32.34,52.660,998.59,1103789.0
1684915029,32.34,52.660,998.59,1103789.0
1684915029,32.34,52.660,998.59,1103789.0
1684915029,31.93,52.660,998.53,1103789.0
1684915029,31.93,52.660,998.53,1103789.0
1684915029,32.22,52.660,998.53,1110191.0
1684915030,32.22,52.660,998.53,1110191.0
1684915030,32.22,52.660,998.53,1110191.0
1684915030,32.22,52.660,998.53,1110191.0
1684915030,32.22,52.660,998.53,1110191.0
1684915030,32.34,52.660,998.51,1115737.0
1684915030,32.34,52.660,998.51,1115737.0
1684915030,32.33,52.660,998.55,1112957.0
1684915030,32.33,52.660,998.55,1112957.0
1684915031,32.42,52.660,998.55,1113882.0
1684915031,32.42,52.660,998.55,1113882.0
1684915031,32.42,52.660,998.55,1113882.0
1684915031,32.42,52.660,998.55,1113882.0
1684915031,32.42,52.660,998.55,1113882.0
1684915031,32.43,52.660,998.51,1112033.0
1684915031,32.43,52.660,998.51,1112033.0
1684915031,32.49,52.660,998.57,1114809.0
1684915032,32.49,52.660,998.57,1114809.0
1684915032,32.53,52.660,998.59,1114809.0
1684915032,32.53,52.660,998.59,1114809.0
1684915032,32.53,52.660,998.59,1114809.0
1684915032,32.53,52.660,998.59,1114809.0
1684915032,32.53,52.660,998.59,1114809.0
1684915032,32.56,52.660,998.53,1109272.0
1684915032,32.56,52.660,998.53,1109272.0
1684915032,32.57,52.660,998.57,1112033.0
1684915033,32.57,52.660,998.57,1112033.0
1684915033,32.57,52.660,998.57,1112033.0
1684915033,32.57,52.660,998.57,1112033.0
1684915033,32.57,52.660,998.57,1112033.0
1684915033,32.60,52.537,998.55,1115737.0
1684915033,32.60,52.537,998.55,1115737.0
