unix_time,temperature,humidity,pressure,gas_resistance
1684745663,30.70,39.141,996.15,1360406.0
1684745664,30.70,39.141,996.15,1360406.0
1684745664,30.70,39.141,996.15,1360406.0
1684745664,30.70,39.141,996.15,1360406.0
1684745664,30.70,39.141,996.15,1360406.0
1684745664,30.83,39.141,996.19,1354904.0
1684745664,30.83,39.141,996.19,1354904.0
1684745665,30.83,39.141,996.19,1354904.0
1684745665,30.83,39.141,996.19,1354904.0
1684745665,30.83,39.141,996.19,1354904.0
1684745665,30.39,39.141,996.11,1361789.0
1684745665,30.39,39.141,996.11,1361789.0
1684745665,30.68,39.141,996.17,1361789.0
1684745666,30.68,39.141,996.17,1361789.0
1684745666,30.82,39.248,996.17,1359026.0
1684745666,30.82,39.248,996.17,1359026.0
1684745666,30.82,39.248,996.17,1359026.0
1684745666,30.82,39.248,996.17,1359026.0
1684745666,30.82,39.248,996.17,1359026.0
1684745666,30.82,39.248,996.17,1359026.0
1684745666,30.88,39.248,996.15,1361789.0
1684745666,30.88,39.248,996.15,1361789.0
1684745666,30.93,39.248,996.17,1360406.0
1684745667,30.93,39.248,996.17,1360406.0
1684745667,30.93,39.248,996.17,1360406.0
1684745667,30.93,39.248,996.17,1360406.0
1684745667,30.93,39.248,996.17,1360406.0
1684745667,30.97,39.248,996.17,1361789.0
1684745667,30.97,39.248,996.17,1361789.0
1684745668,30.97,39.248,996.17,1361789.0
1684745668,30.97,39.248,996.17,1361789.0
1684745668,30.97,39.248,996.17,1361789.0
1684745668,30.46,39.248,996.13,1352170.0
1684745668,30.46,39.248,996.13,1352170.0
1684745668,30.74,39.248,996.15,1357649.0
1684745669,30.74,39.248,996.15,1357649.0
1684745669,30.74,39.248,996.15,1357649.0
1684745669,30.74,39.248,996.15,1357649.0
1684745669,30.74,39.248,996.15,1357649.0
1684745669,30.85,39.248,996.15,1357649.0
1684745669,30.85,39.248,996.15,1357649.0
1684745670,30.85,39.248,996.15,1357649.0
1684745670,30.85,39.248,996.15,1357649.0
1684745670,30.85,39.248,996.15,1357649.0
1684745670,30.41,39.248,996.11,1363174.0
1684745670,30.41,39.248,996.11,1363174.0
1684745670,30.70,39.248,996.13,1368744.0
1684745671,30.70,39.248,996.13,1368744.0
1684745671,30.70,39.248,996.13,1368744.0
1684745671,30.70,39.248,996.13,1368744.0
1684745671,30.70,39.248,996.13,1368744.0
1684745671,30.83,39.248,996.19,1363174.0
1684745671,30.83,39.248,996.19,1363174.0
1684745672,30.83,39.248,996.19,1363174.0
1684745672,30.83,39.248,996.19,1363174.0
1684745672,30.83,39.248,996.19,1363174.0
1684745672,30.40,39.248,996.15,1354904.0
1684745672,30.40,39.248,996.15,1354904.0
1684745672,30.68,39.248,996.15,1356275.0
1684745673,30.68,39.248,996.15,1356275.0
1684745673,30.81,39.248,996.19,1360406.0
1684745673,30.81,39.248,996.19,1360406.0
1684745673,30.81,39.248,996.19,1360406.0
1684745673,30.81,39.248,996.19,1360406.0
1684745673,30.81,39.248,996.19,1360406.0
1684745673,30.88,39.248,996.15,1368744.0
1684745673,30.88,39.248,996.15,1368744.0
1684745673,30.93,39.248,996.17,1361789.0
1684745674,30.93,39.248,996.17,1361789.0
1684745674,30.93,39.248,996.17,1361789.0
1684745674,30.93,39.248,996.17,1361789.0
1684745674,30.93,39.248,996.17,1361789.0
1684745674,30.96,39.248,996.17,1359026.0
1684745674,30.96,39.248,996.17,1359026.0
1684745675,30.96,39.248,996.17,1359026.0
1684745675,30.96,39.248,996.17,1359026.0
1684745675,30.96,39.248,996.17,1359026.0
1684745675,30.45,39.248,996.13,1359026.0
1684745675,30.45,39.248,996.13,1359026.0
1684745675,30.73,39.248,996.15,1364562.0
1684745676,30.73,39.248,996.15,1364562.0
1684745676,30.73,39.248,996.15,1364562.0
1684745676,30.73,39.248,996.15,1364562.0
1684745676,30.73,39.248,996.15,1364562.0
1684745676,30.85,39.248,996.19,1360406.0
1684745676,30.85,39.248,996.19,1360406.0
1684745677,30.85,39.248,996.19,1360406.0
1684745677,30.85,39.248,996.19,1360406.0
1684745677,30.85,39.248,996.19,1360406.0
1684745677,30.41,39.248,996.11,1360406.0
1684745677,30.41,39.248,996.11,1360406.0
1684745677,30.69,39.248,996.17,1364562.0
1684745678,30.69,39.248,996.17,1364562.0
1684745678,30.69,39.248,996.17,1364562.0
1684745678,30.69,39.248,996.17,1364562.0
1684745678,30.69,39.248,996.17,1364562.0
1684745678,30.82,39.248,996.17,1360406.0
1684745678,30.82,39.248,996.17,1360406.0
1684745679,30.82,39.248,996.17,1360406.0
1684745679,30.82,39.248,996.17,1360406.0
1684745679,30.82,39.248,996.17,1360406.0
1684745679,30.39,39.248,996.13,1357649.0
1684745679,30.39,39.248,996.13,1357649.0
1684745679,30.67,39.248,996.13,1365953.0
1684745680,30.67,39.248,996.13,1365953.0
1684745680,30.80,39.248,996.13,1363174.0
1684745680,30.80,39.248,996.13,1363174.0
1684745680,30.80,39.248,996.13,1363174.0
1684745680,30.80,39.248,996.13,1363174.0
1684745680,30.80,39.248,996.13,1363174.0
1684745680,30.86,39.248,996.17,1364562.0
1684745680,30.86,39.248,996.17,1364562.0
1684745680,30.91,39.248,996.11,1354904.0
1684745681,30.91,39.248,996.11,1354904.0
1684745681,30.91,39.248,996.11,1354904.0
1684745681,30.91,39.248,996.11,1354904.0
1684745681,30.91,39.248,996.11,1354904.0
1684745681,30.96,39.248,996.17,1354904.0
1684745681,30.96,39.248,996.17,1354904.0
1684745682,30.96,39.248,996.17,1354904.0
1684745682,30.96,39.248,996.17,1354904.0
1684745682,30.96,39.248,996.17,1354904.0
1684745682,30.44,39.135,996.09,1363174.0
1684745682,30.44,39.135,996.09,1363174.0
1684745682,30.44,39.135,996.09,1363174.0
1684745682,30.72,39.135,996.15,1364562.0
1684745683,30.72,39.135,996.15,1364562.0
1684745683,30.72,39.135,996.15,1364562.0
1684745683,30.72,39.135,996.15,1364562.0
1684745683,30.72,39.135,996.15,1364562.0
1684745683,30.84,39.135,996.13,1363174.0
1684745683,30.84,39.135,996.13,1363174.0
1684745684,30.84,39.135,996.13,1363174.0
1684745684,30.84,39.135,996.13,1363174.0
1684745684,30.84,39.135,996.13,1363174.0
1684745684,30.40,39.135,996.09,1365953.0
1684745684,30.40,39.135,996.09,1365953.0
1684745684,30.68,39.135,996.11,1367347.0
1684745685,30.68,39.135,996.11,1367347.0
1684745685,30.68,39.135,996.11,1367347.0
1684745685,30.68,39.135,996.11,1367347.0
1684745685,30.68,39.135,996.11,1367347.0
1684745685,30.82,39.135,996.17,1370143.0
1684745685,30.82,39.135,996.17,1370143.0
1684745686,30.82,39.135,996.17,1370143.0
1684745686,30.82,39.135,996.17,1370143.0
1684745686,30.82,39.135,996.17,1370143.0
1684745686,30.38,39.135,996.13,1359026.0
1684745686,30.38,39.135,996.13,1359026.0
1684745686,30.67,39.135,996.17,1350806.0
1684745687,30.67,39.135,996.17,1350806.0
1684745687,30.80,39.135,996.13,1360406.0
1684745687,30.80,39.135,996.13,1360406.0
1684745687,30.80,39.135,996.13,1360406.0
1684745687,30.80,39.135,996.13,1360406.0
1684745687,30.80,39.135,996.13,1360406.0
1684745687,30.87,39.135,996.15,1356275.0
1684745687,30.87,39.135,996.15,1356275.0
1684745687,30.92,39.135,996.15,1365953.0
1684745688,30.92,39.135,996.15,1365953.0
1684745688,30.92,39.135,996.15,1365953.0
1684745688,30.92,39.135,996.15,1365953.0
1684745688,30.92,39.135,996.15,1365953.0
1684745688,30.95,39.135,996.13,1372951.0
1684745688,30.95,39.135,996.13,1372951.0
1684745689,30.95,39.135,996.13,1372951.0
1684745689,30.95,39.135,996.13,1372951.0
1684745689,30.95,39.135,996.13,1372951.0
1684745689,30.44,39.135,996.11,1357649.0
1684745689,30.44,39.135,996.11,1357649.0
1684745689,30.72,39.135,996.13,1360406.0
1684745690,30.72,39.135,996.13,1360406.0
1684745690,30.72,39.135,996.13,1360406.0
1684745690,30.72,39.135,996.13,1360406.0
1684745690,30.72,39.135,996.13,1360406.0
1684745690,30.84,39.135,996.15,1363174.0
1684745690,30.84,39.135,996.15,1363174.0
1684745691,30.84,39.135,996.15,1363174.0
1684745691,30.84,39.135,996.15,1363174.0
1684745691,30.84,39.135,996.15,1363174.0
1684745691,30.40,39.135,996.11,1360406.0
1684745691,30.40,39.135,996.11,1360406.0
1684745691,30.69,39.135,996.15,1356275.0
1684745692,30.69,39.135,996.15,1356275.0
1684745692,30.69,39.135,996.15,1356275.0
1684745692,30.69,39.135,996.15,1356275.0
1684745692,30.69,39.135,996.15,1356275.0
1684745692,30.82,39.135,996.15,1363174.0
1684745692,30.82,39.135,996.15,1363174.0
1684745693,30.82,39.135,996.15,1363174.0
1684745693,30.82,39.135,996.15,1363174.0
1684745693,30.82,39.135,996.15,1363174.0
1684745693,30.38,39.135,996.09,1354904.0
1684745693,30.38,39.135,996.09,1354904.0
1684745693,30.67,39.135,996.13,1363174.0
1684745694,30.67,39.135,996.13,1363174.0
1684745694,30.80,39.135,996.15,1363174.0
1684745694,30.80,39.135,996.15,1363174.0
1684745694,30.80,39.135,996.15,1363174.0
1684745694,30.80,39.135,996.15,1363174.0
1684745694,30.80,39.135,996.15,1363174.0
1684745694,30.87,39.245,996.17,1359026.0
1684745694,30.87,39.245,996.17,1359026.0
1684745694,30.87,39.245,996.17,1359026.0
1684745694,30.91,39.245,996.17,1354904.0
1684745695,30.91,39.245,996.17,1354904.0
1684745695,30.91,39.245,996.17,1354904.0
1684745695,30.91,39.245,996.17,1354904.0
1684745695,30.91,39.245,996.17,1354904.0
1684745695,30.95,39.245,996.17,1360406.0
1684745695,30.95,39.245,996.17,1360406.0
1684745696,30.95,39.245,996.17,1360406.0
1684745696,30.95,39.245,996.17,1360406.0
1684745696,30.95,39.245,996.17,1360406.0
1684745696,30.44,39.121,996.09,1365953.0
1684745696,30.44,39.121,996.09,1365953.0
1684745696,30.44,39.121,996.09,1365953.0
1684745696,30.72,39.121,996.15,1363174.0
1684745697,30.72,39.121,996.15,1363174.0
1684745697,30.72,39.121,996.15,1363174.0
1684745697,30.72,39.121,996.15,1363174.0
1684745697,30.72,39.121,996.15,1363174.0
1684745697,30.84,39.121,996.15,1359026.0
1684745697,30.84,39.121,996.15,1359026.0
1684745698,30.84,39.121,996.15,1359026.0
1684745698,30.84,39.121,996.15,1359026.0
1684745698,30.84,39.121,996.15,1359026.0
1684745698,30.40,39.121,996.09,1360406.0
1684745698,30.40,39.121,996.09,1360406.0
1684745698,30.69,39.121,996.15,1349446.0
1684745699,30.69,39.121,996.15,1349446.0
1684745699,30.69,39.121,996.15,1349446.0
1684745699,30.69,39.121,996.15,1349446.0
1684745699,30.69,39.121,996.15,1349446.0
1684745699,30.82,39.229,996.15,1361789.0
1684745699,30.82,39.229,996.15,1361789.0
1684745699,30.82,39.229,996.15,1361789.0
1684745700,30.82,39.229,996.15,1361789.0
1684745700,30.82,39.229,996.15,1361789.0
1684745700,30.82,39.229,996.15,1361789.0
1684745700,30.38,39.229,996.11,1349446.0
1684745700,30.38,39.229,996.11,1349446.0
1684745700,30.67,39.229,996.13,1365953.0
1684745701,30.67,39.229,996.13,1365953.0
1684745701,30.67,39.229,996.13,1365953.0
1684745701,30.67,39.229,996.13,1365953.0
1684745701,30.67,39.229,996.13,1365953.0
1684745701,30.80,39.229,996.13,1356275.0
1684745701,30.80,39.229,996.13,1356275.0
1684745701,30.84,39.229,996.15,1367347.0
1684745701,30.84,39.229,996.15,1367347.0
1684745702,30.89,39.229,996.13,1361789.0
1684745702,30.89,39.229,996.13,1361789.0
1684745702,30.89,39.229,996.13,1361789.0
1684745702,30.89,39.229,996.13,1361789.0
1684745702,30.89,39.229,996.13,1361789.0
1684745702,30.93,39.229,996.17,1363174.0
1684745702,30.93,39.229,996.17,1363174.0
1684745703,30.93,39.229,996.17,1363174.0
1684745703,30.93,39.229,996.17,1363174.0
1684745703,30.93,39.229,996.17,1363174.0
1684745703,30.43,39.093,996.11,1364562.0
1684745703,30.43,39.093,996.11,1364562.0
1684745703,30.43,39.093,996.11,1364562.0
1684745703,30.71,39.093,996.13,1365953.0
1684745704,30.71,39.093,996.13,1365953.0
1684745704,30.71,39.093,996.13,1365953.0
1684745704,30.71,39.093,996.13,1365953.0
1684745704,30.71,39.093,996.13,1365953.0
1684745704,30.83,39.093,996.15,1364562.0
1684745704,30.83,39.093,996.15,1364562.0
1684745705,30.83,39.093,996.15,1364562.0
1684745705,30.83,39.093,996.15,1364562.0
1684745705,30.83,39.093,996.15,1364562.0
1684745705,30.39,39.093,996.07,1370143.0
1684745705,30.39,39.093,996.07,1370143.0
1684745705,30.68,39.093,996.11,1356275.0
1684745706,30.68,39.093,996.11,1356275.0
1684745706,30.68,39.093,996.11,1356275.0
1684745706,30.68,39.093,996.11,1356275.0
1684745706,30.68,39.093,996.11,1356275.0
1684745706,30.80,39.093,996.13,1361789.0
1684745706,30.80,39.093,996.13,1361789.0
1684745707,30.80,39.093,996.13,1361789.0
1684745707,30.80,39.093,996.13,1361789.0
1684745707,30.80,39.093,996.13,1361789.0
1684745707,30.37,39.093,996.13,1364562.0
1684745707,30.37,39.093,996.13,1364562.0
1684745707,30.66,39.093,996.13,1361789.0
1684745708,30.66,39.093,996.13,1361789.0
1684745708,30.66,39.093,996.13,1361789.0
1684745708,30.66,39.093,996.13,1361789.0
1684745708,30.66,39.093,996.13,1361789.0
1684745708,30.79,39.093,996.17,1356275.0
1684745708,30.79,39.093,996.17,1356275.0
1684745709,30.79,39.093,996.17,1356275.0
1684745709,30.79,39.093,996.17,1356275.0
1684745709,30.79,39.093,996.17,1356275.0
1684745709,30.36,38.988,996.09,1367347.0
1684745709,30.36,38.988,996.09,1367347.0
1684745709,30.36,38.988,996.09,1367347.0
1684745709,30.65,38.988,996.15,1363174.0
1684745710,30.65,38.988,996.15,1363174.0
1684745710,30.78,38.988,996.15,1371546.0
1684745710,30.78,38.988,996.15,1371546.0
1684745710,30.78,38.988,996.15,1371546.0
1684745710,30.78,38.988,996.15,1371546.0
1684745710,30.78,38.988,996.15,1371546.0
1684745710,30.84,38.988,996.13,1363174.0
1684745710,30.84,38.988,996.13,1363174.0
1684745710,30.89,38.988,996.15,1363174.0
1684745711,30.89,38.988,996.15,1363174.0
1684745711,30.89,38.988,996.15,1363174.0
1684745711,30.89,38.988,996.15,1363174.0
1684745711,30.89,38.988,996.15,1363174.0
1684745711,30.93,38.988,996.19,1361789.0
1684745711,30.93,38.988,996.19,1361789.0
1684745712,30.93,38.988,996.19,1361789.0
1684745712,30.93,38.988,996.19,1361789.0
1684745712,30.93,38.988,996.19,1361789.0
1684745712,30.41,38.988,996.09,1365953.0
1684745712,30.41,38.988,996.09,1365953.0
1684745712,30.69,38.988,996.13,1363174.0
1684745713,30.69,38.988,996.13,1363174.0
1684745713,30.69,38.988,996.13,1363174.0
1684745713,30.69,38.988,996.13,1363174.0
1684745713,30.69,38.988,996.13,1363174.0
1684745713,30.82,38.988,996.13,1361789.0
1684745713,30.82,38.988,996.13,1361789.0
1684745714,30.82,38.988,996.13,1361789.0
1684745714,30.82,38.988,996.13,1361789.0
1684745714,30.82,38.988,996.13,1361789.0
1684745714,30.37,38.988,996.09,1365953.0
1684745714,30.37,38.988,996.09,1365953.0
1684745714,30.66,38.988,996.13,1370143.0
1684745715,30.66,38.988,996.13,1370143.0
1684745715,30.66,38.988,996.13,1370143.0
1684745715,30.66,38.988,996.13,1370143.0
1684745715,30.66,38.988,996.13,1370143.0
1684745715,30.79,38.988,996.15,1364562.0
1684745715,30.79,38.988,996.15,1364562.0
1684745716,30.79,38.988,996.15,1364562.0
1684745716,30.79,38.988,996.15,1364562.0
1684745716,30.79,38.988,996.15,1364562.0
1684745716,30.36,38.988,996.11,1365953.0
1684745716,30.36,38.988,996.11,1365953.0
1684745716,30.64,38.988,996.13,1370143.0
1684745717,30.64,38.988,996.13,1370143.0
1684745717,30.77,38.988,996.13,1359026.0
1684745717,30.77,38.988,996.13,1359026.0
1684745717,30.77,38.988,996.13,1359026.0
1684745717,30.77,38.988,996.13,1359026.0
1684745717,30.77,38.988,996.13,1359026.0
1684745717,30.84,38.988,996.13,1361789.0
1684745717,30.84,38.988,996.13,1361789.0
1684745717,30.89,38.988,996.11,1365953.0
1684745718,30.89,38.988,996.11,1365953.0
1684745718,30.89,38.988,996.11,1365953.0
1684745718,30.89,38.988,996.11,1365953.0
1684745718,30.89,38.988,996.11,1365953.0
1684745718,30.92,38.988,996.11,1353535.0
1684745718,30.92,38.988,996.11,1353535.0
1684745719,30.92,38.988,996.11,1353535.0
1684745719,30.92,38.988,996.11,1353535.0
1684745719,30.92,38.988,996.11,1353535.0
1684745719,30.41,38.988,996.13,1350806.0
1684745719,30.41,38.988,996.13,1350806.0
1684745719,30.69,38.988,996.13,1361789.0
1684745720,30.69,38.988,996.13,1361789.0
1684745720,30.69,38.988,996.13,1361789.0
1684745720,30.69,38.988,996.13,1361789.0
1684745720,30.69,38.988,996.13,1361789.0
1684745720,30.81,38.988,996.15,1363174.0
1684745720,30.81,38.988,996.15,1363174.0
1684745721,30.81,38.988,996.15,1363174.0
1684745721,30.81,38.988,996.15,1363174.0
1684745721,30.81,38.988,996.15,1363174.0
1684745721,30.37,38.988,996.11,1370143.0
1684745721,30.37,38.988,996.11,1370143.0
1684745721,30.66,38.988,996.11,1361789.0
1684745722,30.66,38.988,996.11,1361789.0
1684745722,30.66,38.988,996.11,1361789.0
1684745722,30.66,38.988,996.11,1361789.0
1684745722,30.66,38.988,996.11,1361789.0
1684745722,30.79,38.988,996.15,1371546.0
1684745722,30.79,38.988,996.15,1371546.0
1684745723,30.79,38.988,996.15,1371546.0
1684745723,30.79,38.988,996.15,1371546.0
1684745723,30.79,38.988,996.15,1371546.0
1684745723,30.35,38.988,996.13,1361789.0
1684745723,30.35,38.988,996.13,1361789.0
1684745723,30.64,38.988,996.13,1363174.0
1684745724,30.64,38.988,996.13,1363174.0
1684745724,30.64,38.988,996.13,1363174.0
1684745724,30.64,38.988,996.13,1363174.0
1684745724,30.64,38.988,996.13,1363174.0
1684745724,30.77,38.988,996.13,1364562.0
1684745724,30.77,38.988,996.13,1364562.0
1684745725,30.77,38.988,996.13,1364562.0
1684745725,30.77,38.988,996.13,1364562.0
1684745725,30.77,38.988,996.13,1364562.0
1684745725,30.34,38.988,996.11,1363174.0
1684745725,30.34,38.988,996.11,1363174.0
1684745725,30.64,39.097,996.15,1361789.0
1684745726,30.64,39.097,996.15,1361789.0
1684745726,30.64,39.097,996.15,1361789.0
1684745726,30.77,39.097,996.17,1365953.0
1684745726,30.77,39.097,996.17,1365953.0
1684745726,30.77,39.097,996.17,1365953.0
1684745726,30.77,39.097,996.17,1365953.0
1684745726,30.77,39.097,996.17,1365953.0
1684745726,30.83,39.097,996.17,1360406.0
1684745726,30.83,39.097,996.17,1360406.0
1684745726,30.88,39.097,996.15,1363174.0
1684745727,30.88,39.097,996.15,1363174.0
1684745727,30.88,39.097,996.15,1363174.0
1684745727,30.88,39.097,996.15,1363174.0
1684745727,30.88,39.097,996.15,1363174.0
1684745727,30.92,39.097,996.13,1367347.0
1684745727,30.92,39.097,996.13,1367347.0
1684745728,30.92,39.097,996.13,1367347.0
1684745728,30.92,39.097,996.13,1367347.0
1684745728,30.92,39.097,996.13,1367347.0
1684745728,30.41,39.097,996.11,1365953.0
1684745728,30.41,39.097,996.11,1365953.0
1684745728,30.69,39.097,996.15,1357649.0
1684745729,30.69,39.097,996.15,1357649.0
1684745729,30.69,39.097,996.15,1357649.0
1684745729,30.69,39.097,996.15,1357649.0
1684745729,30.69,39.097,996.15,1357649.0
1684745729,30.81,39.097,996.15,1368744.0
1684745729,30.81,39.097,996.15,1368744.0
1684745730,30.81,39.097,996.15,1368744.0
1684745730,30.81,39.097,996.15,1368744.0
1684745730,30.81,39.097,996.15,1368744.0
1684745730,30.37,39.097,996.11,1363174.0
1684745730,30.37,39.097,996.11,1363174.0
1684745730,30.66,39.097,996.13,1360406.0
1684745731,30.66,39.097,996.13,1360406.0
1684745731,30.66,39.097,996.13,1360406.0
1684745731,30.66,39.097,996.13,1360406.0
1684745731,30.66,39.097,996.13,1360406.0
1684745731,30.79,39.097,996.17,1365953.0
1684745731,30.79,39.097,996.17,1365953.0
1684745732,30.79,39.097,996.17,1365953.0
1684745732,30.79,39.097,996.17,1365953.0
1684745732,30.79,39.097,996.17,1365953.0
1684745732,30.36,39.097,996.09,1364562.0
1684745732,30.36,39.097,996.09,1364562.0
1684745732,30.64,39.097,996.13,1363174.0
1684745733,30.64,39.097,996.13,1363174.0
1684745733,30.78,39.097,996.17,1363174.0
1684745733,30.78,39.097,996.17,1363174.0
1684745733,30.78,39.097,996.17,1363174.0
1684745733,30.78,39.097,996.17,1363174.0
1684745733,30.78,39.097,996.17,1363174.0
1684745733,30.85,39.097,996.15,1380021.0
1684745733,30.85,39.097,996.15,1380021.0
1684745733,30.89,39.097,996.17,1360406.0
1684745734,30.89,39.097,996.17,1360406.0
1684745734,30.89,39.097,996.17,1360406.0
1684745734,30.89,39.097,996.17,1360406.0
1684745734,30.89,39.097,996.17,1360406.0
1684745734,30.93,39.097,996.15,1361789.0
1684745734,30.93,39.097,996.15,1361789.0
1684745735,30.93,39.097,996.15,1361789.0
1684745735,30.93,39.097,996.15,1361789.0
1684745735,30.93,39.097,996.15,1361789.0
1684745735,30.42,39.097,996.09,1360406.0
1684745735,30.42,39.097,996.09,1360406.0
1684745735,30.70,39.097,996.11,1359026.0
1684745736,30.70,39.097,996.11,1359026.0
1684745736,30.70,39.097,996.11,1359026.0
1684745736,30.70,39.097,996.11,1359026.0
1684745736,30.70,39.097,996.11,1359026.0
1684745736,30.82,39.097,996.11,1365953.0
1684745736,30.82,39.097,996.11,1365953.0
1684745737,30.82,39.097,996.11,1365953.0
1684745737,30.82,39.097,996.11,1365953.0
1684745737,30.82,39.097,996.11,1365953.0
1684745737,30.37,39.097,996.09,1359026.0
1684745737,30.37,39.097,996.09,1359026.0
1684745737,30.66,39.097,996.11,1359026.0
1684745738,30.66,39.097,996.11,1359026.0
1684745738,30.66,39.097,996.11,1359026.0
1684745738,30.66,39.097,996.11,1359026.0
1684745738,30.66,39.097,996.11,1359026.0
1684745738,30.79,39.097,996.15,1357649.0
1684745738,30.79,39.097,996.15,1357649.0
1684745739,30.79,39.097,996.15,1357649.0
1684745739,30.79,39.097,996.15,1357649.0
