unix_time,temperature,humidity,pressure,gas_resistance
1684832120,31.43,35.618,996.89,1365953.0
1684832120,31.43,35.618,996.89,1365953.0
1684832120,31.43,35.618,996.89,1365953.0
1684832120,30.92,35.618,996.84,1367347.0
1684832120,30.92,35.618,996.84,1367347.0
1684832120,31.20,35.618,996.87,1367347.0
1684832121,31.20,35.618,996.87,1367347.0
1684832121,31.20,35.618,996.87,1367347.0
1684832121,31.20,35.618,996.87,1367347.0
1684832121,31.20,35.618,996.87,1367347.0
1684832121,31.32,35.618,996.89,1365953.0
1684832121,31.32,35.618,996.89,1365953.0
1684832122,31.32,35.618,996.89,1365953.0
1684832122,31.32,35.618,996.89,1365953.0
1684832122,31.32,35.618,996.89,1365953.0
1684832122,30.88,35.618,996.85,1370143.0
1684832122,30.88,35.618,996.85,1370143.0
1684832122,31.16,35.618,996.87,1367347.0
1684832123,31.16,35.618,996.87,1367347.0
1684832123,31.16,35.618,996.87,1367347.0
1684832123,31.16,35.618,996.87,1367347.0
1684832123,31.16,35.618,996.87,1367347.0
1684832123,31.29,35.618,996.89,1364562.0
1684832123,31.29,35.618,996.89,1364562.0
1684832124,31.29,35.618,996.89,1364562.0
1684832124,31.29,35.618,996.89,1364562.0
1684832124,31.29,35.618,996.89,1364562.0
1684832124,30.86,35.618,996.84,1365953.0
1684832124,30.86,35.618,996.84,1365953.0
1684832124,31.15,35.618,996.89,1363174.0
1684832125,31.15,35.618,996.89,1363174.0
1684832125,31.28,35.618,996.89,1367347.0
1684832125,31.28,35.618,996.89,1367347.0
1684832125,31.28,35.618,996.89,1367347.0
1684832125,31.28,35.618,996.89,1367347.0
1684832125,31.28,35.618,996.89,1367347.0
1684832125,31.34,35.618,996.91,1364562.0
1684832125,31.34,35.618,996.91,1364562.0
1684832126,31.38,35.618,996.95,1367347.0
1684832126,31.38,35.618,996.95,1367347.0
1684832126,31.38,35.618,996.95,1367347.0
1684832126,31.38,35.618,996.95,1367347.0
1684832126,31.38,35.618,996.95,1367347.0
1684832126,31.43,35.618,996.95,1361789.0
1684832126,31.43,35.618,996.95,1361789.0
1684832127,31.43,35.618,996.95,1361789.0
1684832127,31.43,35.618,996.95,1361789.0
1684832127,31.43,35.618,996.95,1361789.0
1684832127,30.91,35.618,996.85,1363174.0
1684832127,30.91,35.618,996.85,1363174.0
1684832127,31.19,35.618,996.89,1370143.0
1684832128,31.19,35.618,996.89,1370143.0
1684832128,31.19,35.618,996.89,1370143.0
1684832128,31.19,35.618,996.89,1370143.0
1684832128,31.19,35.618,996.89,1370143.0
1684832128,31.31,35.618,996.89,1367347.0
1684832128,31.31,35.618,996.89,1367347.0
1684832129,31.31,35.618,996.89,1367347.0
1684832129,31.31,35.618,996.89,1367347.0
1684832129,31.31,35.618,996.89,1367347.0
1684832129,30.87,35.618,996.89,1352170.0
1684832129,30.87,35.618,996.89,1352170.0
1684832129,31.15,35.618,996.87,1361789.0
1684832130,31.15,35.618,996.87,1361789.0
1684832130,31.15,35.618,996.87,1361789.0
1684832130,31.15,35.618,996.87,1361789.0
1684832130,31.15,35.618,996.87,1361789.0
1684832130,31.28,35.618,996.89,1364562.0
1684832130,31.28,35.618,996.89,1364562.0
1684832131,31.28,35.618,996.89,1364562.0
1684832131,31.28,35.618,996.89,1364562.0
1684832131,31.28,35.618,996.89,1364562.0
1684832131,30.84,35.618,996.87,1364562.0
1684832131,30.84,35.618,996.87,1364562.0
1684832131,31.13,35.618,996.89,1365953.0
1684832132,31.13,35.618,996.89,1365953.0
1684832132,31.13,35.618,996.89,1365953.0
1684832132,31.13,35.618,996.89,1365953.0
1684832132,31.13,35.618,996.89,1365953.0
1684832132,31.27,35.618,996.91,1363174.0
1684832132,31.27,35.618,996.91,1363174.0
1684832133,31.27,35.618,996.91,1363174.0
1684832133,31.27,35.618,996.91,1363174.0
1684832133,31.27,35.618,996.91,1363174.0
1684832133,30.84,35.618,996.85,1367347.0
1684832133,30.84,35.618,996.85,1367347.0
1684832133,31.12,35.618,996.91,1370143.0
1684832134,31.12,35.618,996.91,1370143.0
1684832134,31.25,35.618,996.91,1365953.0
1684832134,31.25,35.618,996.91,1365953.0
1684832134,31.25,35.618,996.91,1365953.0
1684832134,31.25,35.618,996.91,1365953.0
1684832134,31.25,35.618,996.91,1365953.0
1684832134,31.32,35.618,996.89,1361789.0
1684832134,31.32,35.618,996.89,1361789.0
1684832134,31.37,35.618,996.91,1363174.0
1684832135,31.37,35.618,996.91,1363174.0
1684832135,31.37,35.618,996.91,1363174.0
1684832135,31.37,35.618,996.91,1363174.0
1684832135,31.37,35.618,996.91,1363174.0
1684832135,31.40,35.618,996.91,1363174.0
1684832135,31.40,35.618,996.91,1363174.0
1684832136,31.40,35.618,996.91,1363174.0
1684832136,31.40,35.618,996.91,1363174.0
1684832136,31.40,35.618,996.91,1363174.0
1684832136,30.89,35.618,996.85,1364562.0
1684832136,30.89,35.618,996.85,1364562.0
1684832136,31.17,35.618,996.87,1365953.0
1684832137,31.17,35.618,996.87,1365953.0
1684832137,31.17,35.618,996.87,1365953.0
1684832137,31.17,35.618,996.87,1365953.0
1684832137,31.17,35.618,996.87,1365953.0
1684832137,31.29,35.618,996.91,1364562.0
1684832137,31.29,35.618,996.91,1364562.0
1684832138,31.29,35.618,996.91,1364562.0
1684832138,31.29,35.618,996.91,1364562.0
1684832138,31.29,35.618,996.91,1364562.0
1684832138,30.85,35.618,996.85,1360406.0
1684832138,30.85,35.618,996.85,1360406.0
1684832138,31.13,35.618,996.87,1367347.0
1684832139,31.13,35.618,996.87,1367347.0
1684832139,31.13,35.618,996.87,1367347.0
1684832139,31.13,35.618,996.87,1367347.0
1684832139,31.13,35.618,996.87,1367347.0
1684832139,31.26,35.618,996.91,1364562.0
1684832139,31.26,35.618,996.91,1364562.0
1684832140,31.26,35.618,996.91,1364562.0
1684832140,31.26,35.618,996.91,1364562.0
1684832140,31.26,35.618,996.91,1364562.0
1684832140,30.84,35.618,996.87,1371546.0
1684832140,30.84,35.618,996.87,1371546.0
1684832140,31.12,35.618,996.87,1360406.0
1684832141,31.12,35.618,996.87,1360406.0
1684832141,31.25,35.618,996.89,1360406.0
1684832141,31.25,35.618,996.89,1360406.0
1684832141,31.25,35.618,996.89,1360406.0
1684832141,31.25,35.618,996.89,1360406.0
1684832141,31.25,35.618,996.89,1360406.0
1684832141,31.31,35.618,996.89,1370143.0
1684832141,31.31,35.618,996.89,1370143.0
1684832141,31.36,35.618,996.89,1360406.0
1684832142,31.36,35.618,996.89,1360406.0
1684832142,31.36,35.618,996.89,1360406.0
1684832142,31.36,35.618,996.89,1360406.0
1684832142,31.36,35.618,996.89,1360406.0
1684832142,31.39,35.618,996.91,1372951.0
1684832142,31.39,35.618,996.91,1372951.0
1684832143,31.39,35.618,996.91,1372951.0
1684832143,31.39,35.618,996.91,1372951.0
1684832143,31.39,35.618,996.91,1372951.0
1684832143,30.88,35.618,996.82,1367347.0
1684832143,30.88,35.618,996.82,1367347.0
1684832143,31.16,35.618,996.85,1371546.0
1684832144,31.16,35.618,996.85,1371546.0
1684832144,31.16,35.618,996.85,1371546.0
1684832144,31.16,35.618,996.85,1371546.0
1684832144,31.16,35.618,996.85,1371546.0
1684832144,31.28,35.618,996.87,1365953.0
1684832144,31.28,35.618,996.87,1365953.0
1684832145,31.28,35.618,996.87,1365953.0
1684832145,31.28,35.618,996.87,1365953.0
1684832145,31.28,35.618,996.87,1365953.0
1684832145,30.84,35.618,996.84,1363174.0
1684832145,30.84,35.618,996.84,1363174.0
1684832145,31.13,35.618,996.89,1365953.0
1684832146,31.13,35.618,996.89,1365953.0
1684832146,31.13,35.618,996.89,1365953.0
1684832146,31.13,35.618,996.89,1365953.0
1684832146,31.13,35.618,996.89,1365953.0
1684832146,31.25,35.618,996.89,1363174.0
1684832146,31.25,35.618,996.89,1363174.0
1684832147,31.25,35.618,996.89,1363174.0
1684832147,31.25,35.618,996.89,1363174.0
1684832147,31.25,35.618,996.89,1363174.0
1684832147,30.82,35.618,996.89,1365953.0
1684832147,30.82,35.618,996.89,1365953.0
1684832147,31.10,35.618,996.85,1367347.0
1684832148,31.10,35.618,996.85,1367347.0
1684832148,31.10,35.618,996.85,1367347.0
1684832148,31.10,35.618,996.85,1367347.0
1684832148,31.10,35.618,996.85,1367347.0
1684832148,31.24,35.618,996.87,1363174.0
1684832148,31.24,35.618,996.87,1363174.0
1684832149,31.24,35.618,996.87,1363174.0
1684832149,31.24,35.618,996.87,1363174.0
1684832149,31.24,35.618,996.87,1363174.0
1684832149,30.80,35.618,996.84,1371546.0
1684832149,30.80,35.618,996.84,1371546.0
1684832149,31.09,35.618,996.89,1364562.0
1684832150,31.09,35.618,996.89,1364562.0
1684832150,31.22,35.618,996.84,1367347.0
1684832150,31.22,35.618,996.84,1367347.0
1684832150,31.22,35.618,996.84,1367347.0
1684832150,31.22,35.618,996.84,1367347.0
1684832150,31.22,35.618,996.84,1367347.0
1684832150,31.29,35.618,996.91,1368744.0
1684832150,31.29,35.618,996.91,1368744.0
1684832150,31.34,35.618,996.91,1368744.0
1684832151,31.34,35.618,996.91,1368744.0
1684832151,31.34,35.618,996.91,1368744.0
1684832151,31.34,35.618,996.91,1368744.0
1684832151,31.34,35.618,996.91,1368744.0
1684832151,31.38,35.618,996.85,1370143.0
1684832151,31.38,35.618,996.85,1370143.0
1684832152,31.38,35.618,996.85,1370143.0
1684832152,31.38,35.618,996.85,1370143.0
1684832152,31.38,35.618,996.85,1370143.0
1684832152,30.87,35.618,996.85,1370143.0
1684832152,30.87,35.618,996.85,1370143.0
1684832152,31.14,35.618,996.89,1368744.0
1684832153,31.14,35.618,996.89,1368744.0
1684832153,31.14,35.618,996.89,1368744.0
1684832153,31.14,35.618,996.89,1368744.0
1684832153,31.14,35.618,996.89,1368744.0
1684832153,31.26,35.618,996.89,1371546.0
1684832153,31.26,35.618,996.89,1371546.0
1684832154,31.26,35.618,996.89,1371546.0
1684832154,31.26,35.618,996.89,1371546.0
1684832154,31.26,35.618,996.89,1371546.0
1684832154,30.83,35.618,996.85,1360406.0
1684832154,30.83,35.618,996.85,1360406.0
1684832154,31.10,35.618,996.89,1357649.0
1684832155,31.10,35.618,996.89,1357649.0
1684832155,31.10,35.618,996.89,1357649.0
1684832155,31.10,35.618,996.89,1357649.0
1684832155,31.10,35.618,996.89,1357649.0
1684832155,31.23,35.618,996.89,1364562.0
1684832155,31.23,35.618,996.89,1364562.0
1684832156,31.23,35.618,996.89,1364562.0
1684832156,31.23,35.618,996.89,1364562.0
1684832156,31.23,35.618,996.89,1364562.0
1684832156,30.81,35.618,996.85,1364562.0
1684832156,30.81,35.618,996.85,1364562.0
1684832156,31.09,35.618,996.87,1360406.0
1684832157,31.09,35.618,996.87,1360406.0
1684832157,31.21,35.618,996.87,1377184.0
1684832157,31.21,35.618,996.87,1377184.0
1684832157,31.21,35.618,996.87,1377184.0
1684832157,31.21,35.618,996.87,1377184.0
1684832157,31.21,35.618,996.87,1377184.0
1684832157,31.29,35.618,996.89,1360406.0
1684832157,31.29,35.618,996.89,1360406.0
1684832157,31.33,35.618,996.91,1363174.0
1684832158,31.33,35.618,996.91,1363174.0
1684832158,31.33,35.618,996.91,1363174.0
1684832158,31.33,35.618,996.91,1363174.0
1684832158,31.33,35.618,996.91,1363174.0
1684832158,31.37,35.618,996.89,1368744.0
1684832158,31.37,35.618,996.89,1368744.0
1684832159,31.37,35.618,996.89,1368744.0
1684832159,31.37,35.618,996.89,1368744.0
1684832159,31.37,35.618,996.89,1368744.0
1684832159,30.86,35.618,996.84,1365953.0
1684832159,30.86,35.618,996.84,1365953.0
1684832159,31.13,35.618,996.89,1370143.0
1684832160,31.13,35.618,996.89,1370143.0
1684832160,31.13,35.618,996.89,1370143.0
1684832160,31.13,35.618,996.89,1370143.0
1684832160,31.13,35.618,996.89,1370143.0
1684832160,31.26,35.618,996.89,1371546.0
1684832160,31.26,35.618,996.89,1371546.0
1684832161,31.26,35.618,996.89,1371546.0
1684832161,31.26,35.618,996.89,1371546.0
1684832161,31.26,35.618,996.89,1371546.0
1684832161,30.82,35.618,996.85,1371546.0
1684832161,30.82,35.618,996.85,1371546.0
1684832161,31.10,35.618,996.87,1370143.0
1684832162,31.10,35.618,996.87,1370143.0
1684832162,31.10,35.618,996.87,1370143.0
1684832162,31.10,35.618,996.87,1370143.0
1684832162,31.10,35.618,996.87,1370143.0
1684832162,31.22,35.618,996.87,1368744.0
1684832162,31.22,35.618,996.87,1368744.0
1684832163,31.22,35.618,996.87,1368744.0
1684832163,31.22,35.618,996.87,1368744.0
1684832163,31.22,35.618,996.87,1368744.0
1684832163,30.79,35.618,996.84,1372951.0
1684832163,30.79,35.618,996.84,1372951.0
1684832163,31.07,35.618,996.87,1367347.0
1684832164,31.07,35.618,996.87,1367347.0
1684832164,31.07,35.618,996.87,1367347.0
1684832164,31.07,35.618,996.87,1367347.0
1684832164,31.07,35.618,996.87,1367347.0
1684832164,31.20,35.618,996.85,1371546.0
1684832164,31.20,35.618,996.85,1371546.0
1684832164,31.24,35.618,996.89,1363174.0
1684832164,31.24,35.618,996.89,1363174.0
1684832165,31.30,35.618,996.91,1370143.0
1684832165,31.30,35.618,996.91,1370143.0
1684832165,31.30,35.618,996.91,1370143.0
1684832165,31.30,35.618,996.91,1370143.0
1684832165,31.30,35.618,996.91,1370143.0
1684832165,31.35,35.618,996.89,1364562.0
1684832165,31.35,35.618,996.89,1364562.0
1684832166,31.35,35.618,996.89,1364562.0
1684832166,31.35,35.618,996.89,1364562.0
1684832166,31.35,35.618,996.89,1364562.0
1684832166,30.84,35.493,996.84,1365953.0
1684832166,30.84,35.493,996.84,1365953.0
1684832166,30.84,35.493,996.84,1365953.0
1684832166,31.12,35.493,996.89,1361789.0
1684832167,31.12,35.493,996.89,1361789.0
1684832167,31.12,35.493,996.89,1361789.0
1684832167,31.12,35.493,996.89,1361789.0
1684832167,31.12,35.493,996.89,1361789.0
1684832167,31.19,35.493,996.87,1363174.0
1684832167,31.19,35.493,996.87,1363174.0
1684832168,31.19,35.493,996.87,1363174.0
1684832168,31.19,35.493,996.87,1363174.0
1684832168,31.19,35.493,996.87,1363174.0
1684832168,30.79,35.493,996.87,1363174.0
1684832168,30.79,35.493,996.87,1363174.0
1684832168,31.07,35.493,996.85,1364562.0
1684832169,31.07,35.493,996.85,1364562.0
1684832169,31.07,35.493,996.85,1364562.0
1684832169,31.07,35.493,996.85,1364562.0
1684832169,31.07,35.493,996.85,1364562.0
1684832169,31.20,35.599,996.84,1364562.0
1684832169,31.20,35.599,996.84,1364562.0
1684832169,31.20,35.599,996.84,1364562.0
1684832170,31.20,35.599,996.84,1364562.0
1684832170,31.20,35.599,996.84,1364562.0
1684832170,31.20,35.599,996.84,1364562.0
1684832170,30.78,35.599,996.87,1367347.0
1684832170,30.78,35.599,996.87,1367347.0
1684832170,31.06,35.599,996.87,1370143.0
1684832171,31.06,35.599,996.87,1370143.0
1684832171,31.06,35.599,996.87,1370143.0
1684832171,31.06,35.599,996.87,1370143.0
1684832171,31.06,35.599,996.87,1370143.0
1684832171,31.19,35.599,996.89,1371546.0
1684832171,31.19,35.599,996.89,1371546.0
1684832172,31.19,35.599,996.89,1371546.0
1684832172,31.19,35.599,996.89,1371546.0
1684832172,31.19,35.599,996.89,1371546.0
1684832172,30.77,35.599,996.93,1368744.0
1684832172,30.77,35.599,996.93,1368744.0
1684832172,31.05,35.599,996.85,1367347.0
1684832173,31.05,35.599,996.85,1367347.0
1684832173,31.05,35.599,996.85,1367347.0
1684832173,31.05,35.599,996.85,1367347.0
1684832173,31.05,35.599,996.85,1367347.0
1684832173,31.17,35.599,996.87,1371546.0
1684832173,31.17,35.599,996.87,1371546.0
1684832174,31.17,35.599,996.87,1371546.0
1684832174,31.17,35.599,996.87,1371546.0
1684832174,31.17,35.599,996.87,1371546.0
1684832174,30.75,35.599,996.85,1375770.0
1684832174,30.75,35.599,996.85,1375770.0
1684832174,31.04,35.599,996.84,1371546.0
1684832175,31.04,35.599,996.84,1371546.0
1684832175,31.16,35.599,996.85,1364562.0
1684832175,31.16,35.599,996.85,1364562.0
1684832175,31.16,35.599,996.85,1364562.0
1684832175,31.16,35.599,996.85,1364562.0
1684832175,31.16,35.599,996.85,1364562.0
1684832175,31.24,35.599,996.91,1368744.0
1684832175,31.24,35.599,996.91,1368744.0
1684832176,31.28,35.599,996.87,1363174.0
1684832176,31.28,35.599,996.87,1363174.0
1684832176,31.28,35.599,996.87,1363174.0
1684832176,31.28,35.599,996.87,1363174.0
1684832176,31.28,35.599,996.87,1363174.0
1684832176,31.32,35.599,996.91,1371546.0
1684832176,31.32,35.599,996.91,1371546.0
1684832177,31.32,35.599,996.91,1371546.0
1684832177,31.32,35.599,996.91,1371546.0
1684832177,31.32,35.599,996.91,1371546.0
1684832177,30.81,35.599,996.87,1378601.0
1684832177,30.81,35.599,996.87,1378601.0
1684832177,31.08,35.599,996.89,1363174.0
1684832178,31.08,35.599,996.89,1363174.0
1684832178,31.08,35.599,996.89,1363174.0
1684832178,31.08,35.599,996.89,1363174.0
1684832178,31.08,35.599,996.89,1363174.0
1684832178,31.21,35.599,996.85,1363174.0
1684832178,31.21,35.599,996.85,1363174.0
1684832179,31.21,35.599,996.85,1363174.0
1684832179,31.21,35.599,996.85,1363174.0
1684832179,31.21,35.599,996.85,1363174.0
1684832179,30.77,35.599,996.89,1361789.0
1684832179,30.77,35.599,996.89,1361789.0
1684832179,31.05,35.599,996.85,1371546.0
1684832180,31.05,35.599,996.85,1371546.0
1684832180,31.05,35.599,996.85,1371546.0
1684832180,31.05,35.599,996.85,1371546.0
1684832180,31.05,35.599,996.85,1371546.0
1684832180,31.18,35.599,996.87,1368744.0
1684832180,31.18,35.599,996.87,1368744.0
1684832181,31.18,35.599,996.87,1368744.0
1684832181,31.18,35.599,996.87,1368744.0
1684832181,31.18,35.599,996.87,1368744.0
1684832181,30.75,35.599,996.84,1368744.0
1684832181,30.75,35.599,996.84,1368744.0
1684832181,31.04,35.599,996.87,1368744.0
1684832182,31.04,35.599,996.87,1368744.0
1684832182,31.04,35.599,996.87,1368744.0
1684832182,31.04,35.599,996.87,1368744.0
1684832182,31.04,35.599,996.87,1368744.0
1684832182,31.16,35.599,996.89,1372951.0
1684832182,31.16,35.599,996.89,1372951.0
1684832182,31.20,35.599,996.85,1367347.0
1684832182,31.20,35.599,996.85,1367347.0
1684832183,31.27,35.599,996.93,1372951.0
1684832183,31.27,35.599,996.93,1372951.0
1684832183,31.27,35.599,996.93,1372951.0
1684832183,31.27,35.599,996.93,1372951.0
1684832183,31.27,35.599,996.93,1372951.0
1684832183,31.31,35.599,996.89,1365953.0
1684832183,31.31,35.599,996.89,1365953.0
1684832184,31.31,35.599,996.89,1365953.0
1684832184,31.31,35.599,996.89,1365953.0
1684832184,31.31,35.599,996.89,1365953.0
1684832184,30.80,35.599,996.84,1365953.0
1684832184,30.80,35.599,996.84,1365953.0
1684832184,31.08,35.599,996.85,1374359.0
1684832185,31.08,35.599,996.85,1374359.0
1684832185,31.08,35.599,996.85,1374359.0
1684832185,31.08,35.599,996.85,1374359.0
1684832185,31.08,35.599,996.85,1374359.0
1684832185,31.19,35.599,996.87,1371546.0
1684832185,31.19,35.599,996.87,1371546.0
1684832186,31.19,35.599,996.87,1371546.0
1684832186,31.19,35.599,996.87,1371546.0
1684832186,31.19,35.599,996.87,1371546.0
1684832186,30.76,35.599,996.87,1361789.0
1684832186,30.76,35.599,996.87,1361789.0
1684832186,31.04,35.599,996.85,1357649.0
1684832187,31.04,35.599,996.85,1357649.0
1684832187,31.04,35.599,996.85,1357649.0
1684832187,31.04,35.599,996.85,1357649.0
1684832187,31.04,35.599,996.85,1357649.0
1684832187,31.17,35.599,996.87,1374359.0
1684832187,31.17,35.599,996.87,1374359.0
1684832188,31.17,35.599,996.87,1374359.0
1684832188,31.17,35.599,996.87,1374359.0
1684832188,31.17,35.599,996.87,1374359.0
1684832188,30.74,35.599,996.85,1367347.0
1684832188,30.74,35.599,996.85,1367347.0
1684832188,31.03,35.599,996.87,1370143.0
1684832189,31.03,35.599,996.87,1370143.0
1684832189,31.03,35.599,996.87,1370143.0
1684832189,31.03,35.599,996.87,1370143.0
1684832189,31.03,35.599,996.87,1370143.0
1684832189,31.15,35.599,996.87,1368744.0
1684832189,31.15,35.599,996.87,1368744.0
1684832190,31.15,35.599,996.87,1368744.0
1684832190,31.15,35.599,996.87,1368744.0
1684832190,31.15,35.599,996.87,1368744.0
1684832190,30.74,35.599,996.87,1360406.0
1684832190,30.74,35.599,996.87,1360406.0
1684832190,31.02,35.599,996.84,1367347.0
1684832191,31.02,35.599,996.84,1367347.0
1684832191,31.02,35.599,996.84,1367347.0
1684832191,31.02,35.599,996.84,1367347.0
1684832191,31.02,35.599,996.84,1367347.0
1684832191,31.15,35.599,996.85,1374359.0
1684832191,31.15,35.599,996.85,1374359.0
1684832191,31.18,35.599,996.87,1372951.0
1684832191,31.18,35.599,996.87,1372951.0
1684832192,31.25,35.599,996.87,1363174.0
1684832192,31.25,35.599,996.87,1363174.0
1684832192,31.25,35.599,996.87,1363174.0
1684832192,31.25,35.599,996.87,1363174.0
1684832192,31.25,35.599,996.87,1363174.0
1684832192,31.29,35.599,996.87,1367347.0
1684832192,31.29,35.599,996.87,1367347.0
1684832193,31.29,35.599,996.87,1367347.0
1684832193,31.29,35.599,996.87,1367347.0
1684832193,31.29,35.599,996.87,1367347.0
1684832193,30.79,35.599,996.85,1371546.0
1684832193,30.79,35.599,996.85,1371546.0
1684832193,31.06,35.599,996.84,1372951.0
1684832194,31.06,35.599,996.84,1372951.0
1684832194,31.06,35.599,996.84,1372951.0
1684832194,31.06,35.599,996.84,1372951.0
1684832194,31.06,35.599,996.84,1372951.0
1684832194,31.18,35.599,996.87,1371546.0
1684832194,31.18,35.599,996.87,1371546.0
1684832195,31.18,35.599,996.87,1371546.0
1684832195,31.18,35.599,996.87,1371546.0
1684832195,31.18,35.599,996.87,1371546.0
1684832195,30.75,35.599,996.85,1363174.0
1684832195,30.75,35.599,996.85,1363174.0
1684832195,31.03,35.599,996.84,1365953.0
1684832196,31.03,35.599,996.84,1365953.0
1684832196,31.03,35.599,996.84,1365953.0
1684832196,31.03,35.599,996.84,1365953.0
1684832196,31.03,35.599,996.84,1365953.0
1684832196,31.16,35.599,996.87,1364562.0
1684832196,31.16,35.599,996.87,1364562.0
